Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
9.026000022888184,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2042,11.021,13.023,-0.2,14.653043,28878,true,7.458993083,887.1877329507597,2.2552711081046612,"FLOAT"
9.036999940872192,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2644,11.322000000000001,12.484,-0.2,13.718252,28889,true,7.4727113350000005,801.8514312173301,2.0748494194562883,"FLOAT"
9.05299997329712,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2478000000000002,11.239,12.403,-0.2,11.313751,28898,true,7.484025086000001,795.4921404934579,1.9846385751321018,"FLOAT"
9.065000057220459,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2488,11.244,12.046,-0.2,15.496251,28910,true,7.499521337000001,774.3808486323562,1.8493223086458224,"FLOAT"
9.079999923706055,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2740000000000005,11.370000000000001,11.933,-0.2,13.428043,28919,true,7.51294938,670.239140580649,1.7140060421595427,"FLOAT"
9.090999841690063,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2286,11.143,12.01,-0.2,13.008335,28927,true,7.5259577150000005,614.9903119807416,1.623795197835356,"FLOAT"
9.101999998092651,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2252,11.126,12.05,-0.2,11.285459000000001,28934,true,7.537243174,620.267195157946,1.5335843535111695,"FLOAT"
9.118000030517578,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2252,11.126,12.061,-0.2,10.827835,28940,true,7.548071009,554.1273948116128,1.4884789313490767,"FLOAT"
9.129999876022339,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2488,11.244,11.755,-0.2,16.705501,28948,true,7.564776510000001,478.88417114817446,1.3080572427007036,"FLOAT"
9.141999959945679,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2732,11.366,11.591000000000001,-0.2,11.362752,28953,true,7.576139262000001,440.0342452251004,1.2629518205386103,"FLOAT"
9.154000043869019,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2390000000000003,11.195,11.682,-0.2,12.553626,28959,true,7.588692888000001,477.94955815953097,1.1727409762144239,"FLOAT"
9.16599988937378,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2294,11.147,11.397,-0.2,12.150834000000001,28963,true,7.6008437220000005,329.1955103657905,0.9923192875660509,"FLOAT"
9.178999900817871,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.247,11.235,11.492,-0.2,11.615627,28967,true,7.612459349000001,344.36367490106215,0.9021084432418645,"FLOAT"
9.190999984741211,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.261,11.305,11.186,-0.2,12.812043000000001,28971,true,7.625271392,312.2062578154007,0.811897598917678,"FLOAT"
9.20199990272522,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2574,11.287,11.273,-0.2,11.778376,28974,true,7.637049768000001,254.70404408893043,0.7667921767555848,"FLOAT"
9.213000059127808,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.288,11.44,10.898,-0.2,11.097334,28976,true,7.648147102,180.22346628478516,0.6765813324313983,"FLOAT"
9.224999904632568,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2496000000000005,11.248000000000001,11.222,-0.2,11.168793,28978,true,7.659315895000001,179.070379404471,0.6314759102693052,"FLOAT"
9.236000061035156,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2556000000000003,11.278,10.69,-0.2,12.274793,28980,true,7.671590688,162.93553789461052,0.49615964378302546,"FLOAT"
9.246999979019165,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3012,11.506,10.406,-0.2,11.129709000000002,28981,true,7.682720397000001,89.84960882625052,0.405948799458839,"FLOAT"
9.259000062942505,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.2680000000000002,11.34,10.563,-0.2,10.907168,28982,true,7.693627565000001,91.68282729302419,0.36084337729674576,"FLOAT"
9.273000001907349,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.302,11.51,10.679,-0.2,11.185418,28982,true,7.704812983,0,0.2255271108104661,"FLOAT"
9.28499984741211,1,"Measure Motor Kinematics","RUNNING",true,11.563,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
10.009000062942505,1,"Measure Motor Kinematics","RUNNING",true,13.682,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
11.014000177383423,1,"Measure Motor Kinematics","RUNNING",true,13.748000000000001,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
12.015000104904175,1,"Measure Motor Kinematics","RUNNING",true,13.769,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
13.022000074386597,1,"Measure Motor Kinematics","RUNNING",true,13.787,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
14.013000011444092,1,"Measure Motor Kinematics","RUNNING",true,13.809000000000001,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
14.996000051498413,1,"Measure Motor Kinematics","RUNNING",true,13.796000000000001,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
16.009000062942505,1,"Measure Motor Kinematics","RUNNING",true,13.804,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
17.009999990463257,1,"Measure Motor Kinematics","RUNNING",true,13.809000000000001,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,true,7.719784526000001,0,0.18042168864837288,"FLOAT"
19.006999969482422,1,"$Stop$Robot$","RUNNING",true,13.8,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
20.008000135421753,1,"$Stop$Robot$","RUNNING",true,13.835,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
24.013000011444092,1,"$Stop$Robot$","RUNNING",true,13.831,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
26.003000020980835,1,"$Stop$Robot$","RUNNING",true,13.835,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
27.01900005340576,1,"$Stop$Robot$","RUNNING",true,13.839,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
29.01900005340576,1,"$Stop$Robot$","RUNNING",true,13.844,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
32.01300001144409,1,"$Stop$Robot$","RUNNING",true,13.839,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
35.009000062942505,1,"$Stop$Robot$","RUNNING",true,13.844,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-2.3108,11.554,10.355,-0.2,14.971543,28982,false,7.719784526000001,0,0.18042168864837288,"FLOAT"
