Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
10.076000213623047,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.419918000000001,28226,true,12.685902066,1401.060848247772,3.2926958178328056,"FLOAT"
10.086000204086304,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.147959,28241,true,12.696050025,1478.1297401773106,3.247590395670712,"FLOAT"
10.09600019454956,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.224085,28255,true,12.70627411,1369.3156893746482,3.247590395670712,"FLOAT"
10.10700011253357,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.160793000000002,28270,true,12.716434903000001,1476.2627287063124,3.247590395670712,"FLOAT"
10.117000102996826,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.224084000000001,28285,true,12.726658987,1467.1240963982689,3.2926958178328056,"FLOAT"
10.128000259399414,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.511668,28300,true,12.737170655000002,1426.9857076916812,3.247590395670712,"FLOAT"
10.140000104904175,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.099959000000002,28316,true,12.748270614,1441.4467657042696,3.2926958178328056,"FLOAT"
10.154000282287598,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.741335000000001,28333,true,12.760011949,1447.876242352339,3.247590395670712,"FLOAT"
10.166000127792358,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.625,0.003,0,14.598501000000002,28354,true,12.77461045,1438.5038573480933,3.2024849735086187,"FLOAT"
10.178000211715698,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.625,0.003,0,13.682960000000001,28373,true,12.788293410000001,1388.5884340815144,3.247590395670712,"FLOAT"
10.189000129699707,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,10.180626,28388,true,12.798474036,1473.386803522691,3.2024849735086187,"FLOAT"
10.200000286102295,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.935459000000002,28404,true,12.809409495,1463.1301713078526,3.2024849735086187,"FLOAT"
10.212000131607056,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,10.708543,28418,true,12.820118038,1307.3673981605152,3.2024849735086187,"FLOAT"
10.224000215530396,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,12.009959,28435,true,12.832127997,1415.491926325477,3.247590395670712,"FLOAT"
10.234000205993652,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.625,0.003,0,11.484960000000001,28452,true,12.843612957000001,1480.1967094356444,3.2024849735086187,"FLOAT"
10.24400019645691,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,10.514001,28466,true,12.854126958,1331.5577961234737,3.2024849735086187,"FLOAT"
10.255000114440918,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.187043,28481,true,12.864314001,1472.4586909076559,3.2024849735086187,"FLOAT"
10.265000104904175,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.436709,28495,true,12.87475071,1341.4190239471081,3.1573795513465255,"FLOAT"
10.276000261306763,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.406376,28510,true,12.885157086000001,1441.4239885239588,3.1573795513465255,"FLOAT"
10.28600025177002,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.516043000000002,28525,true,12.895673129,1426.3920373851647,3.1573795513465255,"FLOAT"
10.30400013923645,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.233709000000001,28539,true,12.905906838,1368.0279554558372,3.1573795513465255,"FLOAT"
10.314000129699707,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,17.608210000000003,28564,true,12.923515048,1419.7922446404261,3.1573795513465255,"FLOAT"
10.325000286102295,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.388876,28578,true,12.933903924,1347.5952547705836,3.1573795513465255,"FLOAT"
10.335000276565552,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.610251000000002,28593,true,12.944514175,1413.7271587637274,3.1573795513465255,"FLOAT"
10.34600019454956,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.453626,28608,true,12.954967801,1434.9088058057557,3.1573795513465255,"FLOAT"
10.3580002784729,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.27846,28624,true,12.966246261,1418.6333949847763,3.1573795513465255,"FLOAT"
10.36900019645691,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,11.619709,28640,true,12.977865970000002,1376.9708002153925,3.1573795513465255,"FLOAT"
10.381000280380249,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,11.225085000000002,28655,true,12.989091055000001,1336.2927764021385,3.1573795513465255,"FLOAT"
10.39300012588501,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.774584,28671,true,13.000865639,1358.859047589282,3.1573795513465255,"FLOAT"
10.404000282287598,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,12.168918000000001,28688,true,13.013034557000001,1397.0017712338927,3.1573795513465255,"FLOAT"
10.41700029373169,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,12.502877000000002,28706,true,13.025537434,1439.6686458644676,3.1122741291844327,"FLOAT"
10.42900013923645,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.760876,28722,true,13.03729831,1360.4428785746911,3.1122741291844327,"FLOAT"
10.440000295639038,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.711876000000002,28738,true,13.049010186,1366.13468243687,3.067168707022339,"FLOAT"
10.457000255584717,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.034334000000001,28753,true,13.06004452,1359.3933263212803,3.067168707022339,"FLOAT"
10.470000267028809,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.625,0,0,17.538794,28777,true,13.077583314,1368.3951131417589,3.1122741291844327,"FLOAT"
10.491000175476074,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,13.78096,28795,true,13.091364274,1306.1499344022477,3.067168707022339,"FLOAT"
10.505000114440918,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,19.575793,28822,true,13.110940067000001,1379.2544700487995,3.067168707022339,"FLOAT"
10.516000270843506,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,14.106460000000002,28842,true,13.125046527,1417.790147209151,3.067168707022339,"FLOAT"
10.529000282287598,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,10.533251,28855,true,13.135579778,1234.1868621568024,3.067168707022339,"FLOAT"
10.539000272750854,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,12.937751,28873,true,13.148517529000001,1391.277355701157,3.067168707022339,"FLOAT"
10.549000263214111,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,10.364960000000002,28887,true,13.158882489000002,1350.704681928343,3.067168707022339,"FLOAT"
10.56000018119812,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.302542,28901,true,13.169185031000001,1358.8879327063164,3.067168707022339,"FLOAT"
10.571000099182129,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.371376,28915,true,13.179556407000002,1349.869101264866,3.0220632848602467,"FLOAT"
10.580000162124634,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.625,0.003,0,11.317543,28930,true,13.19087395,1325.3760113833894,3.067168707022339,"FLOAT"
10.589000225067139,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,9.323126,28942,true,13.200197076,1287.1219374274249,3.0220632848602467,"FLOAT"
10.598000288009644,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,9.103793000000001,28954,true,13.209300869000002,1318.131903921805,3.0220632848602467,"FLOAT"
10.6080002784729,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,9.040792000000001,28967,true,13.218341661,1437.927119659428,3.0220632848602467,"FLOAT"
10.617000102996826,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,9.254585,28979,true,13.227596246000001,1296.6545771636436,3.0220632848602467,"FLOAT"
10.630000114440918,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,9.198875000000001,28991,true,13.236795121,1304.5073446481226,3.0220632848602467,"FLOAT"
10.641000270843506,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,13.689085,29010,true,13.250484206000001,1387.9671285553418,3.0220632848602467,"FLOAT"
10.651000261306763,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.476085000000001,29023,true,13.260960291,1240.921584733228,3.0220632848602467,"FLOAT"
10.662000179290771,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.063959,29037,true,13.27102425,1391.1026465827215,2.9769578626981534,"FLOAT"
10.672000169754028,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,10.987959,29051,true,13.282012209000001,1274.1219729705945,3.0220632848602467,"FLOAT"
10.682000160217285,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,9.854835000000001,29065,true,13.291867044,1420.6224660280968,2.9769578626981534,"FLOAT"
10.69100022315979,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,9.674876000000001,29077,true,13.30154192,1240.3259742037003,2.9769578626981534,"FLOAT"
10.701000213623047,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,9.895376,29090,true,13.311437296000001,1313.7449249022977,2.9769578626981534,"FLOAT"
10.713000297546387,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,9.652126,29103,true,13.321089422,1346.8535325792473,3.0220632848602467,"FLOAT"
10.723000288009644,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,11.648292000000001,29118,true,13.332737714,1287.7424432697942,2.9769578626981534,"FLOAT"
10.734000205993652,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.625,0,0,9.896543000000001,29131,true,13.342634257,1313.5900081472894,2.9769578626981534,"FLOAT"
10.74400019645691,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.989126,29146,true,13.353623383,1364.9857140595166,2.9769578626981534,"FLOAT"
10.755000114440918,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.322376000000002,29160,true,13.363945759000002,1356.2768881893082,2.9318524405360593,"FLOAT"
10.766000270843506,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.837876000000001,29175,true,13.375783635000001,1267.1192028029352,2.9318524405360593,"FLOAT"
10.777000188827515,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.081002000000002,29189,true,13.386864637,1263.4236506770776,2.9318524405360593,"FLOAT"
10.789000272750854,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.980084000000002,29204,true,13.397844721,1366.1097674662597,2.9318524405360593,"FLOAT"
10.81000018119812,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.088293,29218,true,13.408933014,1262.5928986544636,2.9318524405360593,"FLOAT"
10.82200026512146,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,21.264835,29246,true,13.430197849,1316.7278278905055,2.9318524405360593,"FLOAT"
10.835000276565552,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,12.387376,29262,true,13.442585225,1291.6375510035377,2.9318524405360593,"FLOAT"
10.845000267028809,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,12.403127000000001,29278,true,13.454988352,1289.9972724620168,2.9318524405360593,"FLOAT"
10.856000185012817,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.215334000000002,29291,true,13.465203686,1272.5966669322802,2.9318524405360593,"FLOAT"
10.866000175476074,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.599459,29304,true,13.475803145,1226.4776909840398,2.9318524405360593,"FLOAT"
10.877000093460083,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.250918,29318,true,13.486054063000001,1365.7313423051476,2.9318524405360593,"FLOAT"
10.88700008392334,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,10.475793000000001,29331,true,13.496529856,1240.956173914471,2.886747018373966,"FLOAT"
10.898000240325928,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.728959000000001,29345,true,13.507258815,1304.8796253205924,2.886747018373966,"FLOAT"
10.915000200271606,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.713793,29358,true,13.517972608000001,1213.389133054932,2.886747018373966,"FLOAT"
10.926000118255615,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,17.219127,29380,true,13.535191735000002,1277.6489772100524,2.886747018373966,"FLOAT"
10.937000274658203,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,11.607751,29395,true,13.546799486000001,1292.2399868846255,2.886747018373966,"FLOAT"
10.948000192642212,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.285043,29408,true,13.557084529,1263.9713805766296,2.886747018373966,"FLOAT"
10.960000276565552,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.662751,29422,true,13.56774728,1312.981987481467,2.886747018373966,"FLOAT"
10.97100019454956,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,12.310376000000002,29437,true,13.580057656000001,1218.4843094963142,2.886747018373966,"FLOAT"
10.9830002784729,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.657626,29453,true,13.591715282000001,1372.4921351911614,2.8416415962118733,"FLOAT"
10.995000123977661,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.36246,29467,true,13.603077742,1232.1275498439597,2.886747018373966,"FLOAT"
11.008000135421753,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,11.726751,29481,true,13.614804493000001,1193.8515621249228,2.8416415962118733,"FLOAT"
11.01800012588501,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,13.072209,29498,true,13.627876702,1300.4688037041021,2.79653617404978,"FLOAT"
11.029000282287598,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,10.571460000000002,29511,true,13.638448162000001,1229.726073787348,2.8416415962118733,"FLOAT"
11.039000272750854,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.582834000000002,29524,true,13.649030996,1228.4044141673203,2.8416415962118733,"FLOAT"
11.049000263214111,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.130460000000001,29537,true,13.659161456000001,1283.258608197456,2.8416415962118733,"FLOAT"
11.06000018119812,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,10.285042,29550,true,13.669446498000001,1263.9715034707683,2.8416415962118733,"FLOAT"
11.071000099182129,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,10.162251000000001,29562,true,13.679608749000002,1180.840740894906,2.8416415962118733,"FLOAT"
11.082000255584717,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.154793000000002,29576,true,13.690763542000001,1255.0658716840373,2.8416415962118733,"FLOAT"
11.093000173568726,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.067876,29590,true,13.701831418000001,1264.9220139437773,2.79653617404978,"FLOAT"
11.105000257492065,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.728793000000001,29604,true,13.713560211,1193.6437108234409,2.79653617404978,"FLOAT"
11.116000175476074,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.048626,29618,true,13.724608837000002,1267.1258851553125,2.79653617404978,"FLOAT"
11.128000259399414,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,11.512668,29633,true,13.736121505000002,1302.9125829043276,2.79653617404978,"FLOAT"
11.140000104904175,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.007,0,11.795876,29647,true,13.747917381,1186.8554738961311,2.79653617404978,"FLOAT"
11.151000261306763,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,11.868501,29662,true,13.759785882000001,1263.8495796562684,2.79653617404978,"FLOAT"
11.163000106811523,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.368876,29676,true,13.771154758000002,1231.4322013891258,2.79653617404978,"FLOAT"
11.180000066757202,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,11.524335,29690,true,13.782679093,1214.8206382407313,2.79653617404978,"FLOAT"
11.193000078201294,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,17.674418,29712,true,13.800353511,1244.7368846883671,2.751430751887687,"FLOAT"
11.204000234603882,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,12.612835,29727,true,13.812966346000001,1189.2647449998353,2.79653617404978,"FLOAT"
11.216000080108643,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,11.226543,29741,true,13.824192889,1247.044615604287,2.751430751887687,"FLOAT"
11.229000091552734,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,11.991876,29755,true,13.836184765,1167.4570350794154,2.751430751887687,"FLOAT"
11.241000175476074,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,12.884085,29771,true,13.84906885,1241.8421641893856,2.751430751887687,"FLOAT"
11.253000259399414,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.832626000000001,29785,true,13.860901476,1183.1693150784956,2.706325329725593,"FLOAT"
11.265000104904175,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,12.276834000000001,29800,true,13.87317831,1221.8133763150988,2.751430751887687,"FLOAT"
11.277000188827515,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,12.175335,29815,true,13.885353645,1231.9989552648858,2.751430751887687,"FLOAT"
11.290000200271606,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.928584,29829,true,13.897282229,1173.6514577086432,2.751430751887687,"FLOAT"
11.31000018119812,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,12.973918000000001,29845,true,13.910256147,1233.2434966831145,2.751430751887687,"FLOAT"
11.321000099182129,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,19.364627000000002,29868,true,13.929620774,1187.7326632730906,2.706325329725593,"FLOAT"
11.333000183105469,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.339127000000001,29882,true,13.940959901000001,1234.6629506839458,2.706325329725593,"FLOAT"
11.345000267028809,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0,0,12.074709,29896,true,13.953034610000001,1159.4482318373055,2.706325329725593,"FLOAT"
11.356000185012817,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0,0,11.971460000000002,29911,true,13.965006070000001,1252.9800041097742,2.706325329725593,"FLOAT"
11.367000102996826,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.550001,29924,true,13.976556071000001,1125.5410280916858,2.706325329725593,"FLOAT"
11.379000186920166,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.63,0.003,0,10.996126,29937,true,13.987552197000001,1182.234543329169,2.706325329725593,"FLOAT"
11.390000104904175,1,"Measure Motor Kinematics","RUNNING",true,13.704,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",0,13.634,0.003,0,11.322793,29951,true,13.998874990000001,1236.4440469767485,2.6612199075635004,"FLOAT"
